train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
0.06248434633016586,0,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06522916257381439,0,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06940878927707672,0,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06459733098745346,0,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06316359341144562,0,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0,750,0.06586005538702011,0.9814222455024719,0.029199475422501564,0.029324838891625404,0.9995078444480896,0.9806430339813232,0.8024934530258179,0.9926180839538574,1.0,0.9913057684898376,0.9993438124656677,0.9814632534980774,0.9771981835365295,0.9973753094673157,0.9812992215156555,0.999015748500824,0.9981955289840698,0.9757217764854431,0.9963910579681396,0.8261154890060425,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9993438124656677,0.9963910579681396,0.9883530139923096,0.9993438124656677,0.9996719360351562,0.9934383034706116,0.9855642914772034,0.9750655889511108,0.994914710521698,0.9981955289840698,0.9985235929489136,0.9995078444480896,0.9709645509719849,0.9954068064689636,0.9998359680175781,0.9993438124656677,1.0,0.9978674650192261,0.9591535329818726,0.9947506785392761,0.7936351895332336,0.9985235929489136,0.9986876845359802,0.9991797804832458,0.9960629940032959,0.9819554090499878,0.9858924150466919,0.9845800399780273,0.9498031735420227,0.9847440719604492,0.9998359680175781,0.9927821755409241,0.9340550899505615,1.0,0.9998359680175781,0.9993438124656677,0.9995078444480896,0.9991797804832458,0.98884516954422,0.9981955289840698,0.9998359680175781,0.9993438124656677,0.993930459022522,0.9998359680175781,0.999015748500824,0.9940944910049438,0.9967191815376282,0.9519357085227966,0.6564960479736328,0.966699481010437,0.9998359680175781,0.9993438124656677,0.9998359680175781,0.9991797804832458,0.9962270259857178,0.9972112774848938,0.9940944910049438,1.0,0.8923884630203247,0.9993438124656677,0.99688321352005,0.9967191815376282,0.9995078444480896,0.9988517165184021,0.9937664270401001,0.9993438124656677,0.9995078444480896,0.9967191815376282,0.9996719360351562,0.9998359680175781,0.9250327944755554,0.9981955289840698,0.9991797804832458,0.9995078444480896,0.9977034330368042,0.9986876845359802,0.9926180839538574,0.9863845109939575,0.9986876845359802,0.9981955289840698,0.9604659080505371,0.9981955289840698,0.6615813374519348,0.9835957884788513,0.9229002594947815,0.990813672542572,0.9977034330368042,0.999015748500824,0.9957349300384521,0.9985235929489136,0.9991797804832458,0.9996719360351562,0.995898962020874,1.0,0.991797924041748,0.9991797804832458,0.994914710521698,0.998031497001648,0.9960629940032959,0.9995078444480896,0.9873687624931335,0.9957349300384521,0.999015748500824,0.9470144510269165,0.9998359680175781,0.9993438124656677,1.0,0.9993438124656677,0.9858924150466919,0.9998359680175781,0.9995078444480896,0.9996719360351562,0.999015748500824,0.8011810779571533,0.9998359680175781,0.9791666865348816,0.9996719360351562,0.9996719360351562,0.9991797804832458,0.9957349300384521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0,750,,0.9583158493041992,0.023996001109480858,0.01837375946342945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9388852119445801,0.9138893485069275,0.8135311007499695,0.9338859915733337,0.9290951490402222,0.9908348321914673,0.9995834231376648,0.9852524399757385,0.9419680237770081,0.9973754286766052,0.9900433421134949,0.9791284799575806,0.9303866028785706,0.9786285758018494,0.9965006113052368,0.8194884061813354,0.921929657459259,0.999916672706604,0.9663389325141907,0.9578403830528259,0.9484252333641052,0.996708869934082,0.9957923889160156,0.999708354473114,0.999875009059906,0.9398016929626465,0.9824612736701965,0.9781702756881714,0.9950841665267944,0.9988752007484436,0.9990001916885376,0.9405515789985657,0.9811281561851501,0.9976254105567932,0.896392285823822,0.9020580053329468,0.9995834231376648,0.919013500213623,0.9643392562866211,0.993584394454956,0.8073237538337708,0.9981253147125244,0.9987085461616516,0.9080986380577087,0.828153669834137,0.9438427090644836,0.9929178357124329,0.9827528595924377,0.9427595138549805,0.9410098195075989,0.9995000958442688,0.94780033826828,0.8920596837997437,0.9980836510658264,0.9289701581001282,0.9525079131126404,0.999833345413208,0.9989168643951416,0.9849191904067993,0.9913764595985413,0.99979168176651,0.9875437617301941,0.8290284872055054,0.95734041929245,0.9985835552215576,0.9609231948852539,0.9696300625801086,0.9579653143882751,0.6883019208908081,0.9488835334777832,0.9689635038375854,0.9992917776107788,0.9965006113052368,0.9375937581062317,0.997000515460968,0.9036827087402344,0.9195967316627502,0.999875009059906,0.8463172912597656,0.9762123227119446,0.9923346042633057,0.9980003237724304,0.9766288995742798,0.9503832459449768,0.9934177398681641,0.9070988297462463,0.8812281489372253,0.9982919692993164,0.999708354473114,0.999916672706604,0.9267622232437134,0.9923346042633057,0.9963756203651428,0.9996667504310608,0.9625478982925415,0.9854607582092285,0.9637560248374939,0.9781286716461182,0.8405265808105469,0.9946675300598145,0.9345942139625549,0.9979586601257324,0.6244792342185974,0.9825862646102905,0.928428590297699,0.8620229959487915,0.9944176077842712,0.9724212884902954,0.9945842623710632,0.9956673979759216,0.99654221534729,0.999833345413208,0.9848358631134033,0.999916672706604,0.9897933602333069,0.9984585642814636,0.9884602427482605,0.9978753328323364,0.9877936840057373,0.999750018119812,0.9291784763336182,0.9074320793151855,0.9979169964790344,0.9116397500038147,0.999958336353302,0.9519246816635132,0.9995834231376648,0.9731294512748718,0.973921000957489,0.999916672706604,0.9996667504310608,0.999833345413208,0.9692551493644714,0.7852024435997009,0.999916672706604,0.9851691126823425,0.9695883989334106,0.957298755645752,0.9993751049041748,0.9932928085327148
0.06315052509307861,1,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06861888617277145,1,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07208738476037979,1,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
