train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
0.04255162179470062,106,19999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03884453698992729,106,20049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039888348430395126,106,20099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,20115,0.03884219750761986,0.9864559173583984,0.12401574850082397,0.23163412511348724,0.9998359680175781,0.9794947504997253,0.8403871655464172,0.9945865869522095,1.0,0.9927821755409241,0.9995078444480896,0.9852362275123596,0.9785104990005493,0.9978674650192261,0.9975393414497375,0.9993438124656677,0.9983595609664917,0.9783464670181274,0.9963910579681396,0.9319225549697876,0.9922900199890137,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9975393414497375,0.9883530139923096,0.9996719360351562,1.0,0.9962270259857178,0.9913057684898376,0.9911417365074158,0.9942585229873657,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9770340919494629,0.9975393414497375,1.0,1.0,1.0,0.9983595609664917,0.9842519760131836,0.9975393414497375,0.880085289478302,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9975393414497375,0.9854002594947815,0.9895012974739075,0.9824475049972534,0.9594816565513611,0.9870406985282898,0.9998359680175781,0.9940944910049438,0.9509514570236206,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9913057684898376,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9983595609664917,0.993930459022522,0.9986876845359802,0.9578412175178528,0.7488517165184021,0.9686679840087891,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9954068064689636,0.9973753094673157,0.9950787425041199,1.0,0.9230642914772034,0.9998359680175781,0.9977034330368042,0.99688321352005,0.9998359680175781,0.9993438124656677,0.9952427744865417,0.9993438124656677,1.0,0.9950787425041199,0.9996719360351562,1.0,0.9375,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.990813672542572,0.992946207523346,0.9986876845359802,0.9988517165184021,0.9693241715431213,0.9983595609664917,0.7301509380340576,0.9811351895332336,0.927329421043396,0.9945865869522095,0.9978674650192261,0.999015748500824,0.9945865869522095,0.9991797804832458,0.9991797804832458,1.0,0.9950787425041199,1.0,0.9916338324546814,0.9995078444480896,0.9944225549697876,0.9985235929489136,0.995898962020874,0.9998359680175781,0.9922900199890137,0.9973753094673157,0.9995078444480896,0.9668635129928589,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8582677245140076,0.9998359680175781,0.9893372654914856,0.9995078444480896,0.9996719360351562,0.9995078444480896,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106,20115,,0.986026406288147,0.1003999337553978,0.17351260781288147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9783785939216614,0.8598150014877319,0.9973754286766052,0.999750018119812,0.99370938539505,0.9996667504310608,0.9866272211074829,0.9810448288917542,0.9976670742034912,0.9919180274009705,0.9988752007484436,0.9981253147125244,0.9830028414726257,0.996917188167572,0.9110565185546875,0.9905015826225281,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.9972087740898132,0.9960423111915588,0.999875009059906,0.999916672706604,0.9949175119400024,0.9905432462692261,0.9900016784667969,0.9962922930717468,0.9989168643951416,0.9990834593772888,0.9995000958442688,0.9837943911552429,0.9980419874191284,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9972921013832092,0.9810031652450562,0.9957923889160156,0.876895546913147,0.9983336329460144,0.9988335371017456,0.9995834231376648,0.9978753328323364,0.9838360548019409,0.9940009713172913,0.9855857491493225,0.9567155241966248,0.9871271252632141,0.999875009059906,0.9903765916824341,0.9417597055435181,0.99979168176651,0.999833345413208,0.9996667504310608,0.999833345413208,0.9987085461616516,0.9857107400894165,0.9991667866706848,0.999875009059906,0.9996250867843628,0.996625542640686,0.9995834231376648,0.9982503056526184,0.9954174160957336,0.9989585280418396,0.9617563486099243,0.7592484354972839,0.9648392200469971,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.99675053358078,0.9978336691856384,0.9960423111915588,0.999916672706604,0.8988502025604248,0.999875009059906,0.993834376335144,0.9981669783592224,0.9992084503173828,0.9995834231376648,0.9954590797424316,0.9994584321975708,0.999875009059906,0.9982503056526184,0.999708354473114,0.999958336353302,0.9523829221725464,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.993876039981842,0.9869605302810669,0.9993751049041748,0.9947925209999084,0.970588207244873,0.9978753328323364,0.7185885906219482,0.9845442175865173,0.9322196245193481,0.9926679134368896,0.9988752007484436,0.9991667866706848,0.9952924251556396,0.9994584321975708,0.996667206287384,0.999916672706604,0.9915847182273865,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9885852336883545,0.9981253147125244,0.9889185428619385,0.99979168176651,0.9907515645027161,0.997125506401062,0.9990834593772888,0.9630061388015747,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.99675053358078,0.8490251898765564,0.999958336353302,0.9924595952033997,0.9996667504310608,0.999750018119812,0.9995417594909668,0.9975837469100952
0.03994527459144592,107,20149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03518129140138626,107,20199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03957556560635567,107,20249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040779754519462585,107,20299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,20303,0.03896929323673248,0.9864571690559387,0.11548556387424469,0.22785837948322296,0.9998359680175781,0.9750655889511108,0.840715229511261,0.9942585229873657,1.0,0.9924540519714355,0.9995078444480896,0.9857283234596252,0.9791666865348816,0.9983595609664917,0.9975393414497375,0.9993438124656677,0.9983595609664917,0.9775262475013733,0.9967191815376282,0.9315944910049438,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9977034330368042,0.9883530139923096,0.9996719360351562,1.0,0.9962270259857178,0.9914698004722595,0.9914698004722595,0.9947506785392761,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9785104990005493,0.9973753094673157,1.0,1.0,1.0,0.9983595609664917,0.9837598204612732,0.9988517165184021,0.8830380439758301,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9826115369796753,0.960629940032959,0.9870406985282898,0.9998359680175781,0.9940944910049438,0.9517716765403748,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.9909777045249939,0.999015748500824,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9986876845359802,0.9937664270401001,0.9988517165184021,0.9576771855354309,0.7514764070510864,0.970800518989563,1.0,0.9993438124656677,0.9996719360351562,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9217519760131836,0.9998359680175781,0.9981955289840698,0.99688321352005,0.9996719360351562,0.9993438124656677,0.9957349300384521,0.9993438124656677,1.0,0.9957349300384521,0.9996719360351562,1.0,0.9422572255134583,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9895012974739075,0.9937664270401001,0.9986876845359802,0.9985235929489136,0.9706364870071411,0.9985235929489136,0.715715229511261,0.9824475049972534,0.9196194410324097,0.9942585229873657,0.9977034330368042,0.999015748500824,0.994914710521698,0.9991797804832458,0.999015748500824,1.0,0.9945865869522095,1.0,0.991797924041748,0.9995078444480896,0.994914710521698,0.9985235929489136,0.9955708384513855,0.9998359680175781,0.9927821755409241,0.99688321352005,0.9995078444480896,0.9675197005271912,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8630249500274658,0.9998359680175781,0.9893372654914856,0.9995078444480896,0.9996719360351562,0.9995078444480896,0.9972112774848938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,20303,,0.9860650897026062,0.10185802727937698,0.17867739498615265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9787119030952454,0.8587318658828735,0.99695885181427,0.999750018119812,0.9935010671615601,0.9996667504310608,0.9864605665206909,0.9807948470115662,0.9976254105567932,0.9917930364608765,0.9989168643951416,0.9981669783592224,0.9829195141792297,0.9971671104431152,0.9104316234588623,0.9903349280357361,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.9971671104431152,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9907515645027161,0.9904182553291321,0.9961673021316528,0.9989585280418396,0.9990834593772888,0.9994584321975708,0.9844192862510681,0.9980003237724304,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.9825862646102905,0.9963339567184448,0.876645565032959,0.9983336329460144,0.9987918734550476,0.9995417594909668,0.9979586601257324,0.9837943911552429,0.993834376335144,0.9858773350715637,0.9567988514900208,0.9871687889099121,0.999875009059906,0.9904182553291321,0.9429261684417725,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9989585280418396,0.9857107400894165,0.9989168643951416,0.999875009059906,0.9995834231376648,0.996625542640686,0.9995417594909668,0.9985002279281616,0.9955424070358276,0.9989585280418396,0.9620479941368103,0.7604565620422363,0.9656723737716675,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996875524520874,0.9978753328323364,0.9960839748382568,0.999916672706604,0.899600088596344,0.999875009059906,0.993792712688446,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9957090616226196,0.9995834231376648,0.999875009059906,0.9983752965927124,0.999750018119812,0.999958336353302,0.9510498046875,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9940426349639893,0.9867105484008789,0.9993751049041748,0.9950008392333984,0.9693384170532227,0.9980836510658264,0.7184219360351562,0.9847108721733093,0.9321362972259521,0.9922512769699097,0.9989168643951416,0.9992501139640808,0.9949175119400024,0.9994584321975708,0.9963339567184448,0.999916672706604,0.9912098050117493,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9888768792152405,0.9981253147125244,0.9887935519218445,0.99979168176651,0.9908764958381653,0.997083842754364,0.9991251230239868,0.9638393521308899,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.85031658411026,0.999958336353302,0.9929178357124329,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975004196166992
