train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,24,4699,0.04407453164458275,0.9855690002441406,0.093503937125206,0.12279164791107178,0.9998359680175781,0.9808070659637451,0.8408792614936829,0.994914710521698,1.0,0.9913057684898376,0.9995078444480896,0.9852362275123596,0.9780183434486389,0.9978674650192261,0.99688321352005,0.9993438124656677,0.9983595609664917,0.9796587824821472,0.9965550899505615,0.9232283234596252,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9995078444480896,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9870406985282898,0.9913057684898376,0.9954068064689636,0.9986876845359802,0.9988517165184021,0.9996719360351562,0.9753937125205994,0.9955708384513855,0.9998359680175781,0.9996719360351562,1.0,0.998031497001648,0.9814632534980774,0.994914710521698,0.8725393414497375,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9852362275123596,0.9580052495002747,0.9868766665458679,0.9998359680175781,0.9942585229873657,0.9458661675453186,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9991797804832458,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9981955289840698,0.9940944910049438,0.9985235929489136,0.9573490619659424,0.7349081635475159,0.9671915769577026,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9146981835365295,0.9996719360351562,0.9972112774848938,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.99688321352005,0.9996719360351562,1.0,0.9327427744865417,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9927821755409241,0.9893372654914856,0.9986876845359802,0.9983595609664917,0.9701443314552307,0.9985235929489136,0.6858595609664917,0.9840879440307617,0.9243766665458679,0.9909777045249939,0.9975393414497375,0.999015748500824,0.995898962020874,0.9991797804832458,0.9991797804832458,1.0,0.9960629940032959,1.0,0.991797924041748,0.9995078444480896,0.993930459022522,0.9985235929489136,0.9963910579681396,0.9998359680175781,0.9922900199890137,0.993930459022522,0.9995078444480896,0.9619422554969788,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8546587824821472,0.9998359680175781,0.9849081635475159,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,24,4699,,0.9852159023284912,0.07177970558404922,0.08848130702972412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9783369302749634,0.8570654988288879,0.9962506294250488,0.999750018119812,0.9914597272872925,0.9996667504310608,0.9867522120475769,0.980086624622345,0.9976670742034912,0.9913764595985413,0.9989168643951416,0.9981669783592224,0.9812948107719421,0.997083842754364,0.9050158262252808,0.9905849099159241,0.999916672706604,0.999708354473114,0.9988752007484436,0.9994584321975708,0.996917188167572,0.9961673021316528,0.999875009059906,0.999916672706604,0.9950008392333984,0.9848775267601013,0.9854607582092285,0.9962922930717468,0.9989168643951416,0.9990418553352356,0.9994584321975708,0.9824612736701965,0.9978753328323364,0.999916672706604,0.9993751049041748,0.9996250867843628,0.9972504377365112,0.9733794331550598,0.9940009713172913,0.870354950428009,0.9982503056526184,0.9987918734550476,0.9995417594909668,0.9979586601257324,0.9839193224906921,0.993792712688446,0.9836694002151489,0.954549252986908,0.9871271252632141,0.999875009059906,0.9903765916824341,0.9387185573577881,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9989168643951416,0.9857107400894165,0.9986252188682556,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9990001916885376,0.9616730809211731,0.749708354473114,0.9639643430709839,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8958507180213928,0.999875009059906,0.9927928447723389,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953340888023376,0.9994167685508728,0.999875009059906,0.9984169602394104,0.999708354473114,0.999958336353302,0.947925329208374,0.9986252188682556,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940426349639893,0.9832944273948669,0.9993751049041748,0.9949591755867004,0.9686718583106995,0.9979586601257324,0.6987168788909912,0.9845025539398193,0.9300116896629333,0.9904599189758301,0.9989168643951416,0.9992084503173828,0.9943342804908752,0.9994584321975708,0.996667206287384,0.999916672706604,0.9914181232452393,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887518882751465,0.9980836510658264,0.9881686568260193,0.99979168176651,0.9908348321914673,0.99654221534729,0.9991251230239868,0.9569655060768127,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.8438177108764648,0.999958336353302,0.9906265735626221,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.046536121517419815,25,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04600970074534416,25,4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04233875125646591,25,4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25,4887,0.04380526393651962,0.9856345653533936,0.08661417663097382,0.12240912020206451,0.9998359680175781,0.9808070659637451,0.8392388224601746,0.9952427744865417,1.0,0.9913057684898376,0.9995078444480896,0.9857283234596252,0.9775262475013733,0.9978674650192261,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9796587824821472,0.9962270259857178,0.9237204790115356,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9860564470291138,0.9904855489730835,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9771981835365295,0.9957349300384521,1.0,0.9996719360351562,1.0,0.998031497001648,0.9812992215156555,0.9962270259857178,0.87188321352005,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9852362275123596,0.9566929340362549,0.9865485429763794,0.9998359680175781,0.9940944910049438,0.9491469860076904,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.999015748500824,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9983595609664917,0.9940944910049438,0.9985235929489136,0.9576771855354309,0.7386810779571533,0.9675197005271912,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9186351895332336,0.9998359680175781,0.99688321352005,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.9936023354530334,0.9996719360351562,1.0,0.9237204790115356,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.992946207523346,0.98884516954422,0.9986876845359802,0.9983595609664917,0.9665354490280151,0.9985235929489136,0.7001312375068665,0.9832677245140076,0.9137139320373535,0.9944225549697876,0.9978674650192261,0.999015748500824,0.9942585229873657,0.9991797804832458,0.9991797804832458,1.0,0.9965550899505615,1.0,0.9913057684898376,0.9995078444480896,0.9932742714881897,0.9985235929489136,0.99688321352005,0.9998359680175781,0.9922900199890137,0.995898962020874,0.9995078444480896,0.9645669460296631,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8602362275123596,0.9998359680175781,0.9854002594947815,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,25,4887,,0.9852131605148315,0.07127978652715683,0.0885336622595787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9783785939216614,0.8558573722839355,0.9963756203651428,0.999750018119812,0.9916680455207825,0.9996667504310608,0.9867522120475769,0.980169951915741,0.9976670742034912,0.9914597272872925,0.9989168643951416,0.9981669783592224,0.9809615015983582,0.996792197227478,0.9020580053329468,0.9903765916824341,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996833860874176,0.9961673021316528,0.999875009059906,0.999916672706604,0.9949175119400024,0.9848775267601013,0.9852941036224365,0.9962922930717468,0.9989168643951416,0.9990834593772888,0.9994167685508728,0.9829611778259277,0.9978336691856384,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9972087740898132,0.9732544422149658,0.9940842986106873,0.8715630769729614,0.9982086420059204,0.9988335371017456,0.9995000958442688,0.9979586601257324,0.9839193224906921,0.993792712688446,0.9835027456283569,0.9539243578910828,0.9871271252632141,0.999875009059906,0.9901266694068909,0.9373437762260437,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9988335371017456,0.9857107400894165,0.9987085461616516,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985002279281616,0.9954174160957336,0.9990001916885376,0.9617563486099243,0.7518746852874756,0.9640060067176819,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8937260508537292,0.999875009059906,0.9926679134368896,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9994167685508728,0.999875009059906,0.9985418915748596,0.999708354473114,0.999958336353302,0.9477587342262268,0.9986252188682556,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940842986106873,0.9827945232391357,0.9993751049041748,0.9949175119400024,0.9696717262268066,0.9981669783592224,0.7018413543701172,0.9845442175865173,0.9309698343276978,0.9905432462692261,0.9989168643951416,0.9992501139640808,0.9944592714309692,0.9994584321975708,0.99654221534729,0.999916672706604,0.9914597272872925,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9884602427482605,0.9980419874191284,0.9882519841194153,0.99979168176651,0.9907932281494141,0.996583878993988,0.9991251230239868,0.9561322927474976,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8439843654632568,0.999958336353302,0.9916680455207825,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.047051865607500076,26,4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04310561716556549,26,4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048149339854717255,26,4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04280613362789154,26,5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26,5075,0.04409599304199219,0.9852901101112366,0.10203412175178528,0.12366051226854324,0.9998359680175781,0.9798228144645691,0.8357939720153809,0.9950787425041199,1.0,0.9913057684898376,0.9995078444480896,0.9857283234596252,0.9780183434486389,0.9978674650192261,0.9967191815376282,0.9993438124656677,0.9983595609664917,0.9780183434486389,0.9967191815376282,0.9243766665458679,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9995078444480896,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9862204790115356,0.9911417365074158,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9762139320373535,0.9957349300384521,1.0,0.9996719360351562,1.0,0.998031497001648,0.9817913174629211,0.9954068064689636,0.8743438124656677,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9852362275123596,0.9598097205162048,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.947670578956604,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9991797804832458,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9981955289840698,0.9940944910049438,0.9985235929489136,0.9575130939483643,0.7211285829544067,0.9685039520263672,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9950787425041199,1.0,0.9109252095222473,0.9998359680175781,0.9970472455024719,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,1.0,0.993930459022522,0.9996719360351562,1.0,0.9258530139923096,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9927821755409241,0.9890092015266418,0.9986876845359802,0.9983595609664917,0.967683732509613,0.9985235929489136,0.6863517165184021,0.9832677245140076,0.910269021987915,0.9914698004722595,0.9977034330368042,0.999015748500824,0.9952427744865417,0.9991797804832458,0.999015748500824,1.0,0.9965550899505615,1.0,0.9916338324546814,0.9995078444480896,0.9934383034706116,0.9985235929489136,0.993930459022522,0.9998359680175781,0.9922900199890137,0.9963910579681396,0.9995078444480896,0.9660432934761047,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.987860918045044,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8535104990005493,0.9998359680175781,0.9858924150466919,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,26,5075,,0.9852905869483948,0.07615397125482559,0.09038282930850983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9783785939216614,0.8574404120445251,0.9964172840118408,0.999750018119812,0.9914597272872925,0.9996667504310608,0.9870854616165161,0.980169951915741,0.9976670742034912,0.9917097091674805,0.9988752007484436,0.9981669783592224,0.9811698198318481,0.996792197227478,0.9033494591712952,0.9905849099159241,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996875524520874,0.9961673021316528,0.999875009059906,0.999916672706604,0.9949591755867004,0.9850025177001953,0.9860023260116577,0.9963339567184448,0.9988752007484436,0.9990834593772888,0.9994584321975708,0.9828778505325317,0.9978753328323364,0.999916672706604,0.9993751049041748,0.9996667504310608,0.9972504377365112,0.9725462198257446,0.9941676259040833,0.8718130588531494,0.9982086420059204,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9838776588439941,0.993792712688446,0.9837527275085449,0.954174280166626,0.9870854616165161,0.999875009059906,0.9901683330535889,0.9393434524536133,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9989168643951416,0.9857107400894165,0.9987085461616516,0.999833345413208,0.9995834231376648,0.996667206287384,0.9995834231376648,0.9985835552215576,0.9954174160957336,0.9989585280418396,0.9617146849632263,0.7509165406227112,0.9641726613044739,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978336691856384,0.9960006475448608,0.999916672706604,0.8972671031951904,0.999875009059906,0.9927928447723389,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9993751049041748,0.999875009059906,0.9984169602394104,0.999708354473114,0.999958336353302,0.9472587704658508,0.9985418915748596,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9940842986106873,0.9841276407241821,0.9993751049041748,0.9949591755867004,0.9687551856040955,0.9979586601257324,0.7019663453102112,0.9845858812332153,0.9300533533096313,0.9908348321914673,0.9989585280418396,0.9992084503173828,0.9945009350776672,0.9994584321975708,0.9965006113052368,0.999916672706604,0.9912098050117493,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9885852336883545,0.9980836510658264,0.9882935881614685,0.99979168176651,0.9908348321914673,0.99675053358078,0.9991251230239868,0.9588401913642883,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994167685508728,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.844359278678894,0.999958336353302,0.9909181594848633,0.999708354473114,0.999750018119812,0.9995417594909668,0.9975420832633972
0.04240050166845322,27,5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
