train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,111,21055,0.03894851729273796,0.986388087272644,0.12073490768671036,0.22430990636348724,0.9998359680175781,0.9783464670181274,0.8405511975288391,0.9945865869522095,1.0,0.9913057684898376,0.9995078444480896,0.9849081635475159,0.9794947504997253,0.9978674650192261,0.9973753094673157,0.9993438124656677,0.9983595609664917,0.9796587824821472,0.9963910579681396,0.9291338324546814,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9977034330368042,0.9883530139923096,0.9996719360351562,1.0,0.995898962020874,0.9914698004722595,0.9911417365074158,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9783464670181274,0.9967191815376282,1.0,0.9998359680175781,1.0,0.9983595609664917,0.9837598204612732,0.9985235929489136,0.8818897604942322,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9903215169906616,0.9831036925315857,0.9540682435035706,0.9868766665458679,0.9998359680175781,0.9940944910049438,0.9527559280395508,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.990813672542572,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9981955289840698,0.9937664270401001,0.9988517165184021,0.9576771855354309,0.7478674650192261,0.9680117964744568,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9955708384513855,0.9973753094673157,0.9950787425041199,1.0,0.9212598204612732,0.9998359680175781,0.998031497001648,0.99688321352005,0.9998359680175781,0.9993438124656677,0.9957349300384521,0.9993438124656677,1.0,0.9967191815376282,0.9996719360351562,1.0,0.9424212574958801,0.9985235929489136,0.9991797804832458,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9926180839538574,0.9945865869522095,0.9986876845359802,0.9985235929489136,0.9696522355079651,0.9985235929489136,0.7083333134651184,0.9832677245140076,0.9286417365074158,0.9945865869522095,0.9975393414497375,0.999015748500824,0.9950787425041199,0.999015748500824,0.999015748500824,1.0,0.9944225549697876,1.0,0.9916338324546814,0.9993438124656677,0.9947506785392761,0.9985235929489136,0.995898962020874,0.9998359680175781,0.9922900199890137,0.9955708384513855,0.9995078444480896,0.9673556685447693,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8630249500274658,0.9998359680175781,0.9901574850082397,0.9995078444480896,0.9996719360351562,0.9993438124656677,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,111,21055,,0.986051082611084,0.10177470743656158,0.17318880558013916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9780870079994202,0.8588985204696655,0.9972504377365112,0.999750018119812,0.9935427308082581,0.9996667504310608,0.9866272211074829,0.9807115197181702,0.9976254105567932,0.9918763637542725,0.9988752007484436,0.9981669783592224,0.9829195141792297,0.997083842754364,0.9101816415786743,0.9900850057601929,0.999916672706604,0.999750018119812,0.9988752007484436,0.9995000958442688,0.997000515460968,0.9960006475448608,0.999875009059906,0.999916672706604,0.9948758482933044,0.9905432462692261,0.9900850057601929,0.9962922930717468,0.9989585280418396,0.9990834593772888,0.9995000958442688,0.9841276407241821,0.9981253147125244,0.999916672706604,0.9994584321975708,0.9996667504310608,0.9973337650299072,0.9809615015983582,0.9959589838981628,0.8757290244102478,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9978753328323364,0.9838360548019409,0.99370938539505,0.9853774309158325,0.9566322565078735,0.9870854616165161,0.999875009059906,0.9902932643890381,0.9429261684417725,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9857107400894165,0.9991251230239868,0.999875009059906,0.9995000958442688,0.996667206287384,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9990001916885376,0.9617980122566223,0.7610398530960083,0.9648392200469971,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996833860874176,0.9978753328323364,0.9959589838981628,0.999916672706604,0.9003915786743164,0.999875009059906,0.993876039981842,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9953340888023376,0.9995000958442688,0.999875009059906,0.9983336329460144,0.999708354473114,0.999958336353302,0.9497583508491516,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940426349639893,0.9862939715385437,0.9993751049041748,0.9949591755867004,0.970671534538269,0.9981253147125244,0.7196717262268066,0.9845858812332153,0.9321362972259521,0.9923346042633057,0.9988335371017456,0.9991667866706848,0.9950008392333984,0.9994584321975708,0.99654221534729,0.999916672706604,0.9915013909339905,0.999958336353302,0.9902932643890381,0.9986252188682556,0.9888352155685425,0.9981669783592224,0.9885019063949585,0.99979168176651,0.9907099008560181,0.997042179107666,0.9990834593772888,0.9643392562866211,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782119393348694,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8528162240982056,0.999958336353302,0.9929594993591309,0.999708354473114,0.999750018119812,0.9995417594909668,0.9976670742034912
0.03955497592687607,112,21099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04256565123796463,112,21149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04226423054933548,112,21199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,112,21243,0.03887121006846428,0.986395001411438,0.11532152444124222,0.2262805998325348,0.9998359680175781,0.9808070659637451,0.8420275449752808,0.994914710521698,1.0,0.9924540519714355,0.9995078444480896,0.9852362275123596,0.9783464670181274,0.998031497001648,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9799869060516357,0.9967191815376282,0.9335629940032959,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9978674650192261,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9913057684898376,0.991797924041748,0.9952427744865417,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9773622155189514,0.9970472455024719,1.0,0.9998359680175781,0.9998359680175781,0.9983595609664917,0.9844160079956055,0.9998359680175781,0.8809055089950562,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9973753094673157,0.9854002594947815,0.990813672542572,0.9834317564964294,0.9565288424491882,0.9868766665458679,0.9998359680175781,0.9940944910049438,0.9509514570236206,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9909777045249939,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9988517165184021,0.9936023354530334,0.9988517165184021,0.9576771855354309,0.7534449100494385,0.9660432934761047,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9952427744865417,0.9973753094673157,0.9950787425041199,1.0,0.9217519760131836,0.9998359680175781,0.9975393414497375,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9950787425041199,0.9993438124656677,1.0,0.994914710521698,0.9996719360351562,1.0,0.9340550899505615,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9924540519714355,0.9942585229873657,0.9986876845359802,0.9983595609664917,0.9691600799560547,0.9973753094673157,0.7099737524986267,0.9832677245140076,0.9232283234596252,0.9947506785392761,0.9972112774848938,0.999015748500824,0.9937664270401001,0.9991797804832458,0.9991797804832458,1.0,0.9950787425041199,1.0,0.9901574850082397,0.9995078444480896,0.9945865869522095,0.9985235929489136,0.995898962020874,0.9998359680175781,0.9922900199890137,0.99688321352005,0.9995078444480896,0.9675197005271912,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8653215169906616,0.9998359680175781,0.9909777045249939,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,112,21243,,0.9860734343528748,0.10210797935724258,0.17786400020122528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9787535667419434,0.8591901063919067,0.997125506401062,0.999750018119812,0.9930844902992249,0.9996667504310608,0.9868355393409729,0.980503261089325,0.9976670742034912,0.9920846819877625,0.9989168643951416,0.9981669783592224,0.9827111959457397,0.996833860874176,0.9128478765487671,0.9902099370956421,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.997000515460968,0.9960006475448608,0.999875009059906,0.999916672706604,0.9949591755867004,0.9904182553291321,0.9902099370956421,0.9964589476585388,0.9989585280418396,0.9990834593772888,0.9994584321975708,0.9842526316642761,0.9979586601257324,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9975004196166992,0.9811698198318481,0.9957923889160156,0.8754374384880066,0.9982919692993164,0.9988335371017456,0.9995000958442688,0.9979586601257324,0.9839193224906921,0.993876039981842,0.9851691126823425,0.9559240341186523,0.9871271252632141,0.999875009059906,0.9904182553291321,0.9407598972320557,0.999750018119812,0.999833345413208,0.9996667504310608,0.999833345413208,0.9987085461616516,0.9858773350715637,0.9989585280418396,0.999875009059906,0.9995417594909668,0.996583878993988,0.9996250867843628,0.9984585642814636,0.9954174160957336,0.9989168643951416,0.9618813395500183,0.7594150900840759,0.9655473828315735,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960423111915588,0.999916672706604,0.899141788482666,0.999875009059906,0.993626058101654,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9959173202514648,0.9995000958442688,0.999875009059906,0.9985418915748596,0.999750018119812,0.999958336353302,0.951216459274292,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9983336329460144,0.9992084503173828,0.9940842986106873,0.9861689805984497,0.9993751049041748,0.9952091574668884,0.9702549576759338,0.9981669783592224,0.7213797569274902,0.9846692085266113,0.9319280385971069,0.9928761720657349,0.9988335371017456,0.9992084503173828,0.9948758482933044,0.9994584321975708,0.996875524520874,0.999916672706604,0.9918763637542725,0.999958336353302,0.9902099370956421,0.9986252188682556,0.9891268014907837,0.9981669783592224,0.9885852336883545,0.99979168176651,0.9910848140716553,0.9972921013832092,0.9990834593772888,0.9643809199333191,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8518163561820984,0.999958336353302,0.9932511448860168,0.999708354473114,0.999750018119812,0.9995417594909668,0.9976670742034912
0.039386533200740814,113,21249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04013773053884506,113,21299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040214743465185165,113,21349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04197169840335846,113,21399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,113,21431,0.0396728590130806,0.985756516456604,0.12303149700164795,0.23114025592803955,0.9998359680175781,0.9793307185173035,0.8364501595497131,0.994914710521698,1.0,0.9932742714881897,0.9995078444480896,0.9854002594947815,0.9785104990005493,0.9978674650192261,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9786745309829712,0.99688321352005,0.9291338324546814,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9975393414497375,0.9881889820098877,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.9913057684898376,0.994914710521698,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9775262475013733,0.9962270259857178,1.0,0.9998359680175781,1.0,0.9983595609664917,0.9822834730148315,0.9977034330368042,0.87811678647995,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9901574850082397,0.9840879440307617,0.960629940032959,0.9863845109939575,0.9998359680175781,0.9942585229873657,0.9522637724876404,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9988517165184021,0.9906495809555054,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9988517165184021,0.9937664270401001,0.9988517165184021,0.9575130939483643,0.7160432934761047,0.9685039520263672,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9950787425041199,0.9973753094673157,0.9950787425041199,1.0,0.9219160079956055,0.9998359680175781,0.9981955289840698,0.99688321352005,0.9996719360351562,0.9993438124656677,0.9960629940032959,0.9993438124656677,1.0,0.9947506785392761,0.9996719360351562,1.0,0.9260170459747314,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9913057684898376,0.9934383034706116,0.9986876845359802,0.9983595609664917,0.9694882035255432,0.9983595609664917,0.7057086825370789,0.9791666865348816,0.9207677245140076,0.9942585229873657,0.9973753094673157,0.9988517165184021,0.9940944910049438,0.9991797804832458,0.9986876845359802,1.0,0.9957349300384521,1.0,0.9916338324546814,0.9995078444480896,0.994914710521698,0.9985235929489136,0.9942585229873657,0.9998359680175781,0.9921259880065918,0.9973753094673157,0.9995078444480896,0.9673556685447693,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9872047305107117,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9993438124656677,0.8436679840087891,0.9998359680175781,0.9909777045249939,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,113,21431,,0.9860811829566956,0.10089985281229019,0.18136681616306305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784619212150574,0.8595234155654907,0.997125506401062,0.999750018119812,0.993584394454956,0.9996667504310608,0.9867522120475769,0.9809615015983582,0.9977087378501892,0.9920013546943665,0.9988752007484436,0.9981253147125244,0.9827945232391357,0.997083842754364,0.9131394624710083,0.9901683330535889,0.999916672706604,0.999708354473114,0.9989585280418396,0.9995000958442688,0.997000515460968,0.9960423111915588,0.999875009059906,0.999916672706604,0.9949591755867004,0.9906682372093201,0.9905432462692261,0.9963756203651428,0.9989585280418396,0.9990834593772888,0.9995834231376648,0.9835027456283569,0.9980836510658264,0.999958336353302,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.9817113876342773,0.996833860874176,0.876270592212677,0.9983336329460144,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9838360548019409,0.993876039981842,0.9856274127960205,0.9565489292144775,0.9870437979698181,0.999875009059906,0.9903349280357361,0.9429678320884705,0.999750018119812,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987502098083496,0.9859189987182617,0.9990834593772888,0.999875009059906,0.9996250867843628,0.996625542640686,0.9995834231376648,0.9985835552215576,0.9953757524490356,0.9990418553352356,0.9616314172744751,0.7609981894493103,0.9650474786758423,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996917188167572,0.9978753328323364,0.9962089657783508,0.999916672706604,0.8978086709976196,0.999875009059906,0.993876039981842,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9958757162094116,0.9994167685508728,0.999875009059906,0.9982503056526184,0.999708354473114,0.999958336353302,0.951174795627594,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9941259622573853,0.9865438938140869,0.9993751049041748,0.9949175119400024,0.9699217081069946,0.9980836510658264,0.7189218401908875,0.9845442175865173,0.9319280385971069,0.9928345084190369,0.9989585280418396,0.9992501139640808,0.9945842623710632,0.9994584321975708,0.996792197227478,0.999916672706604,0.9916680455207825,0.999958336353302,0.9901266694068909,0.9986668825149536,0.9888352155685425,0.9980003237724304,0.9886685609817505,0.99979168176651,0.9907932281494141,0.9972087740898132,0.9990834593772888,0.9643809199333191,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782536029815674,0.999875009059906,0.999708354473114,0.999916672706604,0.996875524520874,0.85052490234375,0.999958336353302,0.9930428266525269,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975420832633972
0.03545297309756279,114,21449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
