train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,62,11843,,0.9857405424118042,0.09190134704113007,0.13390511274337769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9780453443527222,0.8583152890205383,0.99695885181427,0.999750018119812,0.9924179315567017,0.9996667504310608,0.9866688847541809,0.980461597442627,0.9977504014968872,0.9916263818740845,0.9989168643951416,0.9981669783592224,0.9817113876342773,0.997000515460968,0.905724048614502,0.9902099370956421,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996875524520874,0.9961256384849548,0.999875009059906,0.999916672706604,0.9949591755867004,0.9890851378440857,0.9887935519218445,0.9962506294250488,0.9989168643951416,0.9990834593772888,0.9994167685508728,0.9839193224906921,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9972921013832092,0.9787535667419434,0.9952091574668884,0.8738543391227722,0.9982919692993164,0.9987918734550476,0.9995000958442688,0.9978753328323364,0.9838360548019409,0.993792712688446,0.9844609498977661,0.9559656977653503,0.9870854616165161,0.999875009059906,0.9902099370956421,0.9423429369926453,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9857107400894165,0.9990001916885376,0.999875009059906,0.9995417594909668,0.996667206287384,0.9995834231376648,0.9985835552215576,0.9954174160957336,0.9989585280418396,0.9616314172744751,0.7579153180122375,0.9647142291069031,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996875524520874,0.9978336691856384,0.9959589838981628,0.999916672706604,0.8989751935005188,0.999833345413208,0.993626058101654,0.9981669783592224,0.9992084503173828,0.9995834231376648,0.9954174160957336,0.9993751049041748,0.999875009059906,0.9982919692993164,0.999708354473114,0.999958336353302,0.9484252333641052,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940426349639893,0.9848358631134033,0.9993751049041748,0.9949175119400024,0.9700883030891418,0.9980003237724304,0.7116314172744751,0.9845442175865173,0.9309281706809998,0.9917097091674805,0.9988752007484436,0.9992084503173828,0.9949591755867004,0.9994584321975708,0.9964172840118408,0.999916672706604,0.9911681413650513,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887518882751465,0.9980836510658264,0.9883352518081665,0.99979168176651,0.9907515645027161,0.996875524520874,0.9990834593772888,0.9622979760169983,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8498583436012268,0.999958336353302,0.9923762679100037,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975837469100952
0.04260082170367241,63,11849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.043057046830654144,63,11899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03949255123734474,63,11949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04004378989338875,63,11999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63,12031,0.04057563096284866,0.98605877161026,0.10728346556425095,0.18480989336967468,0.9998359680175781,0.9806430339813232,0.8371062874794006,0.9957349300384521,1.0,0.9919619560241699,0.9995078444480896,0.9854002594947815,0.9788385629653931,0.998031497001648,0.9970472455024719,0.9993438124656677,0.9983595609664917,0.9790025949478149,0.9962270259857178,0.9294619560241699,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.99688321352005,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.991797924041748,0.9952427744865417,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9771981835365295,0.995898962020874,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9837598204612732,0.999015748500824,0.8789370059967041,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9972112774848938,0.9854002594947815,0.9895012974739075,0.9845800399780273,0.9562007784843445,0.9867125749588013,0.9998359680175781,0.9944225549697876,0.9493110179901123,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9983595609664917,0.9916338324546814,0.9988517165184021,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9986876845359802,0.993930459022522,0.9986876845359802,0.9576771855354309,0.7473753094673157,0.9665354490280151,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9957349300384521,0.9973753094673157,0.9950787425041199,1.0,0.9217519760131836,0.9998359680175781,0.9975393414497375,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9944225549697876,0.9993438124656677,1.0,0.9944225549697876,0.9996719360351562,1.0,0.9315944910049438,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9926180839538574,0.9911417365074158,0.9986876845359802,0.9981955289840698,0.9688320159912109,0.9978674650192261,0.7030839920043945,0.9835957884788513,0.9192913174629211,0.994914710521698,0.9972112774848938,0.999015748500824,0.9932742714881897,0.9991797804832458,0.9991797804832458,1.0,0.9960629940032959,1.0,0.9899934530258179,0.9995078444480896,0.9944225549697876,0.9985235929489136,0.9945865869522095,0.9998359680175781,0.9921259880065918,0.9963910579681396,0.9995078444480896,0.965715229511261,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8645012974739075,0.9998359680175781,0.9875327944755554,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.99688321352005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63,12031,,0.9857574105262756,0.09198466688394547,0.13811887800693512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785869121551514,0.8572738170623779,0.9971671104431152,0.999750018119812,0.9922096133232117,0.9996667504310608,0.9867938756942749,0.980419933795929,0.9977087378501892,0.9916263818740845,0.9989168643951416,0.9981669783592224,0.9816697239875793,0.996917188167572,0.9089318513870239,0.9902932643890381,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996792197227478,0.9960423111915588,0.999875009059906,0.999916672706604,0.9949591755867004,0.9894601106643677,0.9888768792152405,0.9964589476585388,0.9989585280418396,0.9990834593772888,0.9995000958442688,0.9836694002151489,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9974170923233032,0.9788784980773926,0.9955424070358276,0.873229444026947,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9838776588439941,0.993876039981842,0.9845858812332153,0.9552158117294312,0.9870437979698181,0.999875009059906,0.9903349280357361,0.9397183656692505,0.999750018119812,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9857107400894165,0.9987502098083496,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9989168643951416,0.9617563486099243,0.7559573650360107,0.9649641513824463,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997000515460968,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8976837396621704,0.999875009059906,0.9930428266525269,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9956673979759216,0.9993334412574768,0.999875009059906,0.9985835552215576,0.999708354473114,0.999958336353302,0.9504249095916748,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940009713172913,0.9844192862510681,0.9993751049041748,0.9948341846466064,0.9700049757957458,0.9982503056526184,0.7130894660949707,0.9845442175865173,0.931636393070221,0.9922096133232117,0.9988752007484436,0.9992084503173828,0.9947508573532104,0.9994584321975708,0.996875524520874,0.999916672706604,0.9915013909339905,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9888352155685425,0.9981253147125244,0.9884185791015625,0.99979168176651,0.9910014867782593,0.996792197227478,0.9991251230239868,0.9622146487236023,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8496500849723816,0.999958336353302,0.9927095770835876,0.999750018119812,0.999750018119812,0.9995417594909668,0.9975837469100952
0.0420016273856163,64,12049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04766605421900749,64,12099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04409113526344299,64,12149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.043940141797065735,64,12199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,12219,0.041253555566072464,0.9854552745819092,0.11564960330724716,0.18937139213085175,0.9998359680175781,0.9793307185173035,0.8348097205162048,0.9954068064689636,1.0,0.9922900199890137,0.9995078444480896,0.9855642914772034,0.977854311466217,0.9978674650192261,0.9965550899505615,0.9993438124656677,0.9983595609664917,0.9780183434486389,0.99688321352005,0.9265092015266418,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9972112774848938,0.9883530139923096,0.9996719360351562,1.0,0.995898962020874,0.9914698004722595,0.9913057684898376,0.994914710521698,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9765419960021973,0.9957349300384521,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9824475049972534,0.9975393414497375,0.87811678647995,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9835957884788513,0.9601377844810486,0.9867125749588013,0.9998359680175781,0.9942585229873657,0.9514435529708862,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9911417365074158,0.999015748500824,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9983595609664917,0.9940944910049438,0.9985235929489136,0.9573490619659424,0.7144029140472412,0.967683732509613,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9952427744865417,0.9973753094673157,0.9950787425041199,1.0,0.9192913174629211,0.9998359680175781,0.9973753094673157,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9950787425041199,0.9993438124656677,1.0,0.993930459022522,0.9996719360351562,1.0,0.9281495809555054,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9916338324546814,0.9914698004722595,0.9986876845359802,0.9983595609664917,0.9691600799560547,0.9983595609664917,0.6950459480285645,0.9809711575508118,0.9163385629653931,0.9942585229873657,0.9975393414497375,0.999015748500824,0.9944225549697876,0.9991797804832458,0.9988517165184021,1.0,0.9963910579681396,1.0,0.9916338324546814,0.9995078444480896,0.9947506785392761,0.9985235929489136,0.9927821755409241,0.9998359680175781,0.9922900199890137,0.9967191815376282,0.9995078444480896,0.9644029140472412,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.8402230739593506,0.9998359680175781,0.9875327944755554,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9963910579681396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,12219,,0.9857577681541443,0.09115147590637207,0.14094802737236023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785035848617554,0.8591068387031555,0.996833860874176,0.999750018119812,0.9922096133232117,0.9996667504310608,0.9868355393409729,0.9807115197181702,0.9977504014968872,0.9917930364608765,0.9989168643951416,0.9981669783592224,0.9815030694007874,0.997000515460968,0.9080153107643127,0.9902932643890381,0.999916672706604,0.999708354473114,0.9988752007484436,0.9994584321975708,0.996917188167572,0.9961256384849548,0.999875009059906,0.999916672706604,0.9949175119400024,0.9896267056465149,0.9895017743110657,0.9964172840118408,0.9989168643951416,0.9990834593772888,0.9995834231376648,0.9833360910415649,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.9790034890174866,0.9956673979759216,0.873604416847229,0.9983336329460144,0.9988335371017456,0.9995834231376648,0.9979586601257324,0.9838360548019409,0.993792712688446,0.9847108721733093,0.9552991390228271,0.9871271252632141,0.999875009059906,0.9902932643890381,0.9413431286811829,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9857524037361145,0.9988752007484436,0.999875009059906,0.9995417594909668,0.996667206287384,0.9995834231376648,0.9986668825149536,0.9953757524490356,0.9989168643951416,0.9617980122566223,0.7585402727127075,0.9646309018135071,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.99695885181427,0.9978336691856384,0.9960423111915588,0.999916672706604,0.896267294883728,0.999875009059906,0.9935427308082581,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9954590797424316,0.9993751049041748,0.999875009059906,0.9983336329460144,0.999708354473114,0.999958336353302,0.9498833417892456,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9941259622573853,0.9856274127960205,0.9993751049041748,0.9949175119400024,0.9696717262268066,0.9980003237724304,0.7120896577835083,0.9844609498977661,0.9307615160942078,0.9917930364608765,0.9989168643951416,0.9992501139640808,0.9945842623710632,0.9994584321975708,0.9962506294250488,0.999916672706604,0.9911264777183533,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9886685609817505,0.9981253147125244,0.9885852336883545,0.99979168176651,0.9907932281494141,0.99675053358078,0.9991251230239868,0.9624645709991455,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999875009059906,0.999708354473114,0.999916672706604,0.996875524520874,0.8479419946670532,0.999958336353302,0.9926262497901917,0.999708354473114,0.999750018119812,0.9995834231376648,0.9975420832633972
0.04330914840102196,65,12249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
