train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,83,15791,,0.9859094619750977,0.09706715494394302,0.15288139879703522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9780453443527222,0.8589818477630615,0.9971671104431152,0.999750018119812,0.9930844902992249,0.9996667504310608,0.9866688847541809,0.980419933795929,0.9976670742034912,0.9916263818740845,0.9988752007484436,0.9981669783592224,0.9822529554367065,0.997000515460968,0.9078903794288635,0.9902099370956421,0.999916672706604,0.999750018119812,0.9988752007484436,0.9995000958442688,0.99695885181427,0.9960006475448608,0.999875009059906,0.999916672706604,0.9948758482933044,0.9898350238800049,0.9895017743110657,0.9963339567184448,0.9989585280418396,0.9990834593772888,0.9994167685508728,0.9840443134307861,0.9979586601257324,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.980128288269043,0.9955840706825256,0.8748125433921814,0.9982503056526184,0.9987918734550476,0.9995000958442688,0.9978753328323364,0.9838360548019409,0.993751049041748,0.9849608540534973,0.9562572836875916,0.9870854616165161,0.999875009059906,0.9902516007423401,0.9426345825195312,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9856274127960205,0.9990834593772888,0.999875009059906,0.9994584321975708,0.996667206287384,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9989585280418396,0.9616730809211731,0.7592484354972839,0.9647558927536011,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996875524520874,0.9978753328323364,0.9959589838981628,0.999916672706604,0.9000583291053772,0.999875009059906,0.993959367275238,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9953757524490356,0.9994584321975708,0.999875009059906,0.9982503056526184,0.999708354473114,0.999958336353302,0.9496334195137024,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9940426349639893,0.9856690764427185,0.9993751049041748,0.9950425028800964,0.9704216122627258,0.9980836510658264,0.7152974605560303,0.9845858812332153,0.931553065776825,0.9918763637542725,0.9988752007484436,0.9991667866706848,0.9950425028800964,0.9994584321975708,0.9964589476585388,0.999916672706604,0.9912514686584473,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887518882751465,0.9981669783592224,0.9885852336883545,0.99979168176651,0.9907515645027161,0.99695885181427,0.9990834593772888,0.9634644389152527,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9784202575683594,0.999916672706604,0.999708354473114,0.999916672706604,0.996875524520874,0.8517746925354004,0.999958336353302,0.9928345084190369,0.999750018119812,0.999750018119812,0.9995417594909668,0.9976254105567932
0.03860871493816376,84,15799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04322761297225952,84,15849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03907466679811478,84,15899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039046887308359146,84,15949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,15979,0.03968873247504234,0.9862486124038696,0.11384514719247818,0.21050585806369781,0.9998359680175781,0.9809711575508118,0.8403871655464172,0.9955708384513855,1.0,0.9922900199890137,0.9995078444480896,0.9854002594947815,0.9788385629653931,0.9978674650192261,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9794947504997253,0.9962270259857178,0.9315944910049438,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9973753094673157,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.991797924041748,0.9950787425041199,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9773622155189514,0.9965550899505615,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9842519760131836,0.9996719360351562,0.8805774450302124,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9972112774848938,0.9854002594947815,0.9901574850082397,0.9834317564964294,0.9568569660186768,0.9868766665458679,0.9998359680175781,0.9942585229873657,0.9493110179901123,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9916338324546814,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9988517165184021,0.993930459022522,0.9988517165184021,0.9576771855354309,0.7493438124656677,0.9662073254585266,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9955708384513855,0.9973753094673157,0.9950787425041199,1.0,0.9217519760131836,0.9998359680175781,0.9975393414497375,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9952427744865417,0.9993438124656677,1.0,0.994914710521698,0.9996719360351562,1.0,0.9329068064689636,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9926180839538574,0.9926180839538574,0.9986876845359802,0.9983595609664917,0.9689960479736328,0.9978674650192261,0.7062007784843445,0.9834317564964294,0.9219160079956055,0.9950787425041199,0.9973753094673157,0.999015748500824,0.9936023354530334,0.9991797804832458,0.9991797804832458,1.0,0.9950787425041199,1.0,0.9903215169906616,0.9995078444480896,0.9944225549697876,0.9985235929489136,0.995898962020874,0.9998359680175781,0.9919619560241699,0.9965550899505615,0.9995078444480896,0.9668635129928589,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8645012974739075,0.9998359680175781,0.9890092015266418,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,15979,,0.9859092235565186,0.09656723588705063,0.15751169621944427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785452485084534,0.8581902980804443,0.9971671104431152,0.999750018119812,0.9927095770835876,0.9996667504310608,0.9867522120475769,0.980503261089325,0.9977087378501892,0.9918347001075745,0.9989168643951416,0.9981669783592224,0.9820029735565186,0.99695885181427,0.9105148911476135,0.9902516007423401,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996917188167572,0.9960006475448608,0.999875009059906,0.999916672706604,0.9949591755867004,0.9902516007423401,0.9897100329399109,0.9964589476585388,0.9989585280418396,0.9990834593772888,0.9995000958442688,0.9838360548019409,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9975004196166992,0.9797950387001038,0.9956673979759216,0.8742709755897522,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9979586601257324,0.9839193224906921,0.993834376335144,0.9849191904067993,0.9554240703582764,0.9870437979698181,0.999875009059906,0.9903765916824341,0.9399683475494385,0.999750018119812,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9859189987182617,0.9989168643951416,0.999875009059906,0.9995834231376648,0.996667206287384,0.9995834231376648,0.9985835552215576,0.9954174160957336,0.9989168643951416,0.9618396759033203,0.7572904229164124,0.9653391242027283,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996917188167572,0.9978753328323364,0.9960006475448608,0.999916672706604,0.8980586528778076,0.999875009059906,0.9932928085327148,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9957090616226196,0.9994167685508728,0.999875009059906,0.9985835552215576,0.999750018119812,0.999958336353302,0.9506748914718628,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9940426349639893,0.9852941036224365,0.9993751049041748,0.9948758482933044,0.9699633121490479,0.9982086420059204,0.7175053954124451,0.9846275448799133,0.9320113062858582,0.9924179315567017,0.9988752007484436,0.9992084503173828,0.9947925209999084,0.9994584321975708,0.996833860874176,0.999916672706604,0.9917097091674805,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9890851378440857,0.9981253147125244,0.9885852336883545,0.99979168176651,0.9910014867782593,0.997000515460968,0.9990834593772888,0.9632144570350647,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8511081337928772,0.999958336353302,0.9932094812393188,0.999750018119812,0.999750018119812,0.9995834231376648,0.9976254105567932
0.034908320754766464,85,15999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042016129940748215,85,16049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0384259894490242,85,16099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0372324101626873,85,16149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,16167,0.04043963551521301,0.9856275320053101,0.11761811375617981,0.20735237002372742,0.9998359680175781,0.9794947504997253,0.8361220359802246,0.994914710521698,1.0,0.9926180839538574,0.9995078444480896,0.9855642914772034,0.9781824350357056,0.9978674650192261,0.9970472455024719,0.9993438124656677,0.9983595609664917,0.9791666865348816,0.99688321352005,0.9288057684898376,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9970472455024719,0.9883530139923096,0.9996719360351562,1.0,0.995898962020874,0.9914698004722595,0.9913057684898376,0.9947506785392761,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9767060279846191,0.9960629940032959,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9827755689620972,0.9975393414497375,0.8779527544975281,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9834317564964294,0.9609580039978027,0.9865485429763794,0.9998359680175781,0.9942585229873657,0.9511154890060425,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9909777045249939,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9986876845359802,0.993930459022522,0.9985235929489136,0.9573490619659424,0.7150590419769287,0.9685039520263672,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9950787425041199,0.9973753094673157,0.9950787425041199,1.0,0.9204396605491638,0.9998359680175781,0.998031497001648,0.99688321352005,0.9996719360351562,0.9993438124656677,0.995898962020874,0.9993438124656677,1.0,0.9945865869522095,0.9996719360351562,1.0,0.9260170459747314,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9914698004722595,0.992946207523346,0.9986876845359802,0.9983595609664917,0.9691600799560547,0.9983595609664917,0.7012795209884644,0.9799869060516357,0.9184711575508118,0.9945865869522095,0.9972112774848938,0.9988517165184021,0.9942585229873657,0.9991797804832458,0.9986876845359802,1.0,0.9960629940032959,1.0,0.9916338324546814,0.9995078444480896,0.9947506785392761,0.9985235929489136,0.9932742714881897,0.9998359680175781,0.9922900199890137,0.9967191815376282,0.9995078444480896,0.9668635129928589,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.8421915769577026,0.9998359680175781,0.9896653294563293,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,16167,,0.9859488010406494,0.09694217890501022,0.16135887801647186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785869121551514,0.8595234155654907,0.997000515460968,0.999750018119812,0.9931678175926208,0.9996667504310608,0.9867938756942749,0.9808781743049622,0.9977504014968872,0.9917930364608765,0.9989168643951416,0.9981669783592224,0.9822529554367065,0.99695885181427,0.9099733233451843,0.9901266694068909,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.997000515460968,0.9960839748382568,0.999875009059906,0.999916672706604,0.9949175119400024,0.9903765916824341,0.9902516007423401,0.9963756203651428,0.9989168643951416,0.9990834593772888,0.9995834231376648,0.9833777546882629,0.9979169964790344,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.980503261089325,0.9962922930717468,0.8749791979789734,0.9983336329460144,0.9988335371017456,0.9995417594909668,0.9979169964790344,0.9838360548019409,0.993792712688446,0.9852107763290405,0.9556323885917664,0.9870854616165161,0.999875009059906,0.9902932643890381,0.9424262642860413,0.999750018119812,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987502098083496,0.9858356714248657,0.9990418553352356,0.999875009059906,0.9996250867843628,0.996625542640686,0.9995834231376648,0.9986668825149536,0.9953757524490356,0.9989585280418396,0.9617146849632263,0.7601649761199951,0.9649224877357483,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996875524520874,0.9978336691856384,0.9960423111915588,0.999916672706604,0.8974337577819824,0.999875009059906,0.993792712688446,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9955424070358276,0.9994167685508728,0.999875009059906,0.9982919692993164,0.999708354473114,0.999958336353302,0.9508415460586548,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9941259622573853,0.9862523078918457,0.9993751049041748,0.9947925209999084,0.9696300625801086,0.9980419874191284,0.7168388366699219,0.9844609498977661,0.931594729423523,0.9923762679100037,0.9989168643951416,0.9992501139640808,0.9945842623710632,0.9994584321975708,0.99675053358078,0.999916672706604,0.9912514686584473,0.999958336353302,0.9901683330535889,0.9986668825149536,0.9886268973350525,0.9980419874191284,0.9887102246284485,0.99979168176651,0.9907099008560181,0.997042179107666,0.9991251230239868,0.9637143611907959,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999875009059906,0.999708354473114,0.999916672706604,0.996875524520874,0.8500666618347168,0.999958336353302,0.9928761720657349,0.999708354473114,0.999750018119812,0.9995834231376648,0.9975420832633972
0.04213425889611244,86,16199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04433644935488701,86,16249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04121171310544014,86,16299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04203638434410095,86,16349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
