train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,136,25755,0.03842874988913536,0.9865591526031494,0.12483596056699753,0.23727181553840637,0.9998359680175781,0.9783464670181274,0.8435039520263672,0.9944225549697876,1.0,0.9914698004722595,0.9995078444480896,0.9850721955299377,0.9798228144645691,0.9978674650192261,0.9973753094673157,0.9993438124656677,0.9983595609664917,0.9801509380340576,0.9963910579681396,0.9309383034706116,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9978674650192261,0.9883530139923096,0.9996719360351562,1.0,0.995898962020874,0.9914698004722595,0.9911417365074158,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9812992215156555,0.99688321352005,1.0,0.9998359680175781,1.0,0.9983595609664917,0.9839239120483398,0.9985235929489136,0.8833661675453186,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9906495809555054,0.9831036925315857,0.9545603394508362,0.9870406985282898,0.9998359680175781,0.9942585229873657,0.9530839920043945,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9909777045249939,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9981955289840698,0.9936023354530334,0.9988517165184021,0.9576771855354309,0.7503280639648438,0.9683399200439453,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9955708384513855,0.9973753094673157,0.9950787425041199,1.0,0.9217519760131836,0.9998359680175781,0.998031497001648,0.99688321352005,0.9998359680175781,0.9993438124656677,0.995898962020874,0.9993438124656677,1.0,0.9967191815376282,0.9996719360351562,1.0,0.9422572255134583,0.9985235929489136,0.9991797804832458,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9926180839538574,0.9944225549697876,0.9986876845359802,0.9985235929489136,0.9699802994728088,0.9985235929489136,0.7163714170455933,0.9831036925315857,0.928313672542572,0.9944225549697876,0.9975393414497375,0.999015748500824,0.994914710521698,0.999015748500824,0.9991797804832458,1.0,0.9942585229873657,1.0,0.9916338324546814,0.9991797804832458,0.9947506785392761,0.9985235929489136,0.9960629940032959,0.9998359680175781,0.9922900199890137,0.995898962020874,0.9995078444480896,0.9680117964744568,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9873687624931335,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8636810779571533,0.9998359680175781,0.9899934530258179,0.9995078444480896,0.9996719360351562,0.9993438124656677,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,136,25755,,0.9861671924591064,0.10419096797704697,0.18678750097751617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785452485084534,0.8600649833679199,0.9972504377365112,0.999750018119812,0.993667721748352,0.9996667504310608,0.9866272211074829,0.9809198379516602,0.9977087378501892,0.9918763637542725,0.9989168643951416,0.9981669783592224,0.983252763748169,0.997125506401062,0.9115147590637207,0.9899600148200989,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.997000515460968,0.9959173202514648,0.999875009059906,0.999916672706604,0.9949175119400024,0.9908348321914673,0.9904182553291321,0.9963339567184448,0.9989585280418396,0.9990834593772888,0.9995417594909668,0.9842526316642761,0.9981669783592224,0.999916672706604,0.9993751049041748,0.9996667504310608,0.9973337650299072,0.9814614057540894,0.9963339567184448,0.876312255859375,0.9982919692993164,0.9988335371017456,0.9995417594909668,0.9979169964790344,0.9838776588439941,0.99370938539505,0.9857940077781677,0.957298755645752,0.9870437979698181,0.999875009059906,0.9903349280357361,0.9433011412620544,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9855857491493225,0.9991667866706848,0.999875009059906,0.9995000958442688,0.996625542640686,0.9995834231376648,0.9985418915748596,0.9954590797424316,0.9990418553352356,0.9618396759033203,0.7627895474433899,0.9650891423225403,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996792197227478,0.9978753328323364,0.9959589838981628,0.999916672706604,0.9003499150276184,0.999875009059906,0.993876039981842,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9953757524490356,0.9995417594909668,0.999875009059906,0.9983336329460144,0.999708354473114,0.999958336353302,0.9501333236694336,0.9987502098083496,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940426349639893,0.9866272211074829,0.9993751049041748,0.9950008392333984,0.9705466032028198,0.9982086420059204,0.7226295471191406,0.9845858812332153,0.9324279427528381,0.9925012588500977,0.9988335371017456,0.9992084503173828,0.9950425028800964,0.9994584321975708,0.99654221534729,0.999916672706604,0.9916680455207825,0.999958336353302,0.9902516007423401,0.9986252188682556,0.9889601469039917,0.9981669783592224,0.9886268973350525,0.99979168176651,0.9907099008560181,0.9973754286766052,0.9990834593772888,0.9654641151428223,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782119393348694,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8531911373138428,0.999958336353302,0.9932094812393188,0.999708354473114,0.999750018119812,0.9995834231376648,0.9976670742034912
0.038770999759435654,137,25799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041999153792858124,137,25849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0418560728430748,137,25899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,25943,0.03835295885801315,0.9865450859069824,0.1187664046883583,0.24163825809955597,0.9998359680175781,0.9809711575508118,0.8456364870071411,0.9944225549697876,0.9998359680175781,0.992946207523346,0.9995078444480896,0.9854002594947815,0.9781824350357056,0.998031497001648,0.9973753094673157,0.9993438124656677,0.9983595609664917,0.9803149700164795,0.9965550899505615,0.9335629940032959,0.9922900199890137,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9996719360351562,0.9978674650192261,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9913057684898376,0.991797924041748,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9773622155189514,0.9975393414497375,1.0,0.9998359680175781,0.9996719360351562,0.9983595609664917,0.9845800399780273,1.0,0.8823819160461426,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9973753094673157,0.9854002594947815,0.9911417365074158,0.9835957884788513,0.9568569660186768,0.9872047305107117,0.9998359680175781,0.9940944910049438,0.9511154890060425,1.0,0.9998359680175781,0.9996719360351562,1.0,0.9986876845359802,0.990813672542572,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9988517165184021,0.9936023354530334,0.9988517165184021,0.9576771855354309,0.7557414770126343,0.9665354490280151,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9954068064689636,0.9973753094673157,0.9950787425041199,1.0,0.9220800399780273,0.9998359680175781,0.9978674650192261,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9952427744865417,0.9993438124656677,1.0,0.9950787425041199,0.9996719360351562,1.0,0.935531497001648,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9924540519714355,0.9944225549697876,0.9986876845359802,0.9985235929489136,0.9694882035255432,0.9973753094673157,0.7171915769577026,0.9827755689620972,0.9235564470291138,0.9945865869522095,0.9973753094673157,0.999015748500824,0.9937664270401001,0.9991797804832458,0.9991797804832458,1.0,0.994914710521698,1.0,0.9899934530258179,0.9995078444480896,0.994914710521698,0.9985235929489136,0.995898962020874,0.9998359680175781,0.9924540519714355,0.9970472455024719,0.9995078444480896,0.9678477644920349,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.864829421043396,0.9998359680175781,0.9911417365074158,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,25943,,0.9861891865730286,0.10523246228694916,0.19377818703651428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9788784980773926,0.8596900701522827,0.9972087740898132,0.999750018119812,0.9933344721794128,0.9996667504310608,0.9868355393409729,0.980628252029419,0.9977087378501892,0.9922096133232117,0.9989168643951416,0.9981669783592224,0.9827945232391357,0.996833860874176,0.9139310121536255,0.9903765916824341,0.999916672706604,0.999708354473114,0.9989168643951416,0.9995000958442688,0.99695885181427,0.9959589838981628,0.999875009059906,0.999916672706604,0.9949175119400024,0.9909181594848633,0.9907932281494141,0.9964589476585388,0.9989585280418396,0.9990834593772888,0.9995000958442688,0.9845858812332153,0.9980003237724304,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9975004196166992,0.9817113876342773,0.9961673021316528,0.8757290244102478,0.9983336329460144,0.9988335371017456,0.9995000958442688,0.9979586601257324,0.9838776588439941,0.99391770362854,0.9854190945625305,0.9561739563941956,0.9871271252632141,0.999875009059906,0.9904182553291321,0.9406765699386597,0.999750018119812,0.999833345413208,0.9996667504310608,0.999833345413208,0.9987085461616516,0.9859189987182617,0.9989585280418396,0.999875009059906,0.9995417594909668,0.99654221534729,0.9995834231376648,0.9984585642814636,0.9954174160957336,0.9990001916885376,0.9619230031967163,0.7613731026649475,0.9658806920051575,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.997042179107666,0.9978753328323364,0.9960006475448608,0.999916672706604,0.9000166654586792,0.999875009059906,0.9940426349639893,0.9981669783592224,0.9991251230239868,0.9996250867843628,0.9957090616226196,0.9995000958442688,0.999875009059906,0.9985002279281616,0.999750018119812,0.999958336353302,0.9517580270767212,0.9986668825149536,0.9993334412574768,0.999875009059906,0.9982919692993164,0.9992084503173828,0.9940842986106873,0.9866272211074829,0.9993751049041748,0.9952924251556396,0.9703799486160278,0.9982919692993164,0.724087655544281,0.9847108721733093,0.9324696063995361,0.9930011630058289,0.9988335371017456,0.9992084503173828,0.9949175119400024,0.9994584321975708,0.996875524520874,0.999916672706604,0.9921262860298157,0.999958336353302,0.9902932643890381,0.9986252188682556,0.9893351197242737,0.9981669783592224,0.9887935519218445,0.99979168176651,0.9911264777183533,0.9974170923233032,0.9990418553352356,0.9653807878494263,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.99675053358078,0.8523162603378296,0.999958336353302,0.993626058101654,0.9996667504310608,0.999708354473114,0.9995000958442688,0.9976670742034912
0.038725368678569794,138,25949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03963090851902962,138,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039675742387771606,138,26049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041331592947244644,138,26099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,138,26131,0.0391804538667202,0.9858349561691284,0.12417978793382645,0.2509252727031708,0.9998359680175781,0.9786745309829712,0.8369422554969788,0.994914710521698,1.0,0.9932742714881897,0.9995078444480896,0.9860564470291138,0.9785104990005493,0.9978674650192261,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9793307185173035,0.99688321352005,0.929297924041748,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9977034330368042,0.9881889820098877,0.9996719360351562,1.0,0.9962270259857178,0.9913057684898376,0.9913057684898376,0.994914710521698,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9783464670181274,0.9963910579681396,1.0,0.9998359680175781,1.0,0.9983595609664917,0.9822834730148315,0.9978674650192261,0.8787729740142822,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9904855489730835,0.9844160079956055,0.9609580039978027,0.9855642914772034,0.9998359680175781,0.9942585229873657,0.9527559280395508,1.0,0.9996719360351562,0.9996719360351562,0.9998359680175781,0.9988517165184021,0.9906495809555054,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9988517165184021,0.9937664270401001,0.9988517165184021,0.9575130939483643,0.7165354490280151,0.9680117964744568,1.0,0.9993438124656677,0.9998359680175781,0.9993438124656677,0.994914710521698,0.9973753094673157,0.9950787425041199,1.0,0.9215879440307617,0.9998359680175781,0.9981955289840698,0.99688321352005,0.9996719360351562,0.9993438124656677,0.995898962020874,0.9993438124656677,1.0,0.9955708384513855,0.9996719360351562,1.0,0.9255249500274658,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9909777045249939,0.9942585229873657,0.9986876845359802,0.9983595609664917,0.969816267490387,0.9983595609664917,0.7130905389785767,0.9786745309829712,0.9227362275123596,0.9942585229873657,0.99688321352005,0.999015748500824,0.9942585229873657,0.9991797804832458,0.9988517165184021,1.0,0.9952427744865417,1.0,0.9916338324546814,0.9995078444480896,0.994914710521698,0.9985235929489136,0.9952427744865417,0.9998359680175781,0.9921259880065918,0.9975393414497375,0.9995078444480896,0.9658792614936829,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9868766665458679,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.842683732509613,0.9998359680175781,0.9914698004722595,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.9963910579681396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,138,26131,,0.9861705303192139,0.10414931178092957,0.19756214320659637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9784619212150574,0.8602316379547119,0.997125506401062,0.999750018119812,0.993792712688446,0.9996667504310608,0.9867522120475769,0.9809198379516602,0.9977087378501892,0.9920430183410645,0.9988752007484436,0.9981253147125244,0.9829195141792297,0.9971671104431152,0.9139310121536255,0.9900433421134949,0.999916672706604,0.999708354473114,0.9990001916885376,0.9995000958442688,0.997042179107666,0.9959589838981628,0.999875009059906,0.999916672706604,0.9950008392333984,0.9906682372093201,0.9910014867782593,0.9963339567184448,0.9989585280418396,0.9990834593772888,0.9995834231376648,0.9834610819816589,0.9981669783592224,0.999958336353302,0.9994167685508728,0.9996667504310608,0.9974587559700012,0.9822529554367065,0.9972921013832092,0.8772704601287842,0.9983336329460144,0.9988335371017456,0.9995417594909668,0.9980003237724304,0.9837527275085449,0.993834376335144,0.9859189987182617,0.9564239382743835,0.9870437979698181,0.999875009059906,0.9903765916824341,0.9432178139686584,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987085461616516,0.9858773350715637,0.9991251230239868,0.999875009059906,0.9996667504310608,0.996625542640686,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9990418553352356,0.9616730809211731,0.7621646523475647,0.9653391242027283,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996833860874176,0.9978753328323364,0.9962089657783508,0.999916672706604,0.8982253074645996,0.999875009059906,0.9940009713172913,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9960839748382568,0.9994584321975708,0.999875009059906,0.9982503056526184,0.9996667504310608,0.999958336353302,0.9517163634300232,0.9987502098083496,0.9993334412574768,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9941259622573853,0.9867938756942749,0.9993751049041748,0.9951674938201904,0.9702132940292358,0.9981253147125244,0.7203382849693298,0.9845025539398193,0.9320529699325562,0.9929178357124329,0.9989585280418396,0.9992501139640808,0.9946258664131165,0.9994584321975708,0.996833860874176,0.999916672706604,0.9917513728141785,0.999958336353302,0.9900433421134949,0.9987085461616516,0.9889601469039917,0.9979169964790344,0.9888352155685425,0.99979168176651,0.9907932281494141,0.9972921013832092,0.9990834593772888,0.9650474786758423,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782536029815674,0.999875009059906,0.999708354473114,0.999916672706604,0.996833860874176,0.8518163561820984,0.999958336353302,0.9932094812393188,0.999750018119812,0.999750018119812,0.9996250867843628,0.9975420832633972
0.0349084846675396,139,26149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
