train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,69,13159,0.04032283276319504,0.9861677289009094,0.11056430637836456,0.19475685060024261,0.9998359680175781,0.9798228144645691,0.8400590419769287,0.9954068064689636,1.0,0.9911417365074158,0.9995078444480896,0.9847440719604492,0.9785104990005493,0.9978674650192261,0.9970472455024719,0.9993438124656677,0.9983595609664917,0.9793307185173035,0.9967191815376282,0.9265092015266418,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9973753094673157,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.9911417365074158,0.9954068064689636,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9762139320373535,0.9963910579681396,1.0,0.9996719360351562,1.0,0.9981955289840698,0.9834317564964294,0.9983595609664917,0.8815616965293884,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9831036925315857,0.9545603394508362,0.9868766665458679,0.9998359680175781,0.9945865869522095,0.9516075849533081,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9985235929489136,0.9914698004722595,0.9993438124656677,0.9998359680175781,0.9995078444480896,0.9972112774848938,1.0,0.9981955289840698,0.993930459022522,0.9985235929489136,0.9576771855354309,0.7413057684898376,0.9681758284568787,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9955708384513855,0.9973753094673157,0.9950787425041199,1.0,0.9197834730148315,0.9998359680175781,0.9978674650192261,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9960629940032959,0.9993438124656677,1.0,0.99688321352005,0.9996719360351562,1.0,0.9412729740142822,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9926180839538574,0.9932742714881897,0.9986876845359802,0.9983595609664917,0.9694882035255432,0.9985235929489136,0.6973425149917603,0.9840879440307617,0.9284777045249939,0.994914710521698,0.9977034330368042,0.999015748500824,0.9952427744865417,0.9991797804832458,0.999015748500824,1.0,0.9947506785392761,1.0,0.9916338324546814,0.9995078444480896,0.9944225549697876,0.9985235929489136,0.9955708384513855,0.9998359680175781,0.9922900199890137,0.9950787425041199,0.9995078444480896,0.9663714170455933,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8615485429763794,0.9998359680175781,0.9885170459747314,0.9995078444480896,0.9996719360351562,0.9995078444480896,0.9970472455024719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,13159,,0.9858056306838989,0.09415097534656525,0.14062757790088654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9781286716461182,0.8586485385894775,0.997042179107666,0.999750018119812,0.9926262497901917,0.9996667504310608,0.9867938756942749,0.980419933795929,0.9977087378501892,0.9916680455207825,0.9988752007484436,0.9981669783592224,0.9819197058677673,0.997042179107666,0.9065572619438171,0.9901683330535889,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996875524520874,0.9960839748382568,0.999875009059906,0.999916672706604,0.9949591755867004,0.9894184470176697,0.9890434741973877,0.9962506294250488,0.9989168643951416,0.9990834593772888,0.9994167685508728,0.9838776588439941,0.9979169964790344,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9972921013832092,0.9792534708976746,0.9953340888023376,0.8743126392364502,0.9982503056526184,0.9987918734550476,0.9995000958442688,0.9978753328323364,0.9838360548019409,0.993792712688446,0.9849191904067993,0.9558823704719543,0.9870854616165161,0.999875009059906,0.9902516007423401,0.9426345825195312,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9856274127960205,0.9990001916885376,0.999875009059906,0.9995417594909668,0.996667206287384,0.9995834231376648,0.9985418915748596,0.9954174160957336,0.9989585280418396,0.9616314172744751,0.7581652998924255,0.9647975564002991,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996875524520874,0.9978753328323364,0.9959589838981628,0.999916672706604,0.899141788482666,0.999875009059906,0.993834376335144,0.9981669783592224,0.9992084503173828,0.9995834231376648,0.9954174160957336,0.9993751049041748,0.999875009059906,0.9982503056526184,0.999708354473114,0.999958336353302,0.9488002061843872,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9940426349639893,0.9850858449935913,0.9993751049041748,0.9949591755867004,0.9701716303825378,0.9980419874191284,0.7133394479751587,0.9845858812332153,0.9313031435012817,0.9919180274009705,0.9988752007484436,0.9992084503173828,0.9950425028800964,0.9994584321975708,0.9963339567184448,0.999916672706604,0.9910431504249573,0.999958336353302,0.9902516007423401,0.9986668825149536,0.9887102246284485,0.9981253147125244,0.9885435700416565,0.99979168176651,0.9907099008560181,0.997000515460968,0.9990834593772888,0.9626312255859375,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9783369302749634,0.999916672706604,0.999708354473114,0.999916672706604,0.996875524520874,0.850483238697052,0.999958336353302,0.9925012588500977,0.999750018119812,0.999750018119812,0.9995834231376648,0.9976254105567932
0.041937924921512604,70,13199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04305676743388176,70,13249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040100038051605225,70,13299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,13347,0.04025011882185936,0.9861478209495544,0.11138451099395752,0.19554279744625092,0.9998359680175781,0.9809711575508118,0.8394029140472412,0.995898962020874,1.0,0.9921259880065918,0.9995078444480896,0.9854002594947815,0.9790025949478149,0.998031497001648,0.9972112774848938,0.9993438124656677,0.9983595609664917,0.9790025949478149,0.9962270259857178,0.930446207523346,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9972112774848938,0.9883530139923096,0.9996719360351562,1.0,0.9960629940032959,0.9914698004722595,0.991797924041748,0.9952427744865417,0.9988517165184021,0.9988517165184021,0.9996719360351562,0.9771981835365295,0.9962270259857178,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9840879440307617,0.9996719360351562,0.880085289478302,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9972112774848938,0.9854002594947815,0.9896653294563293,0.9844160079956055,0.9560367465019226,0.9867125749588013,0.9998359680175781,0.9942585229873657,0.9493110179901123,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9983595609664917,0.9916338324546814,0.9991797804832458,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9986876845359802,0.993930459022522,0.9988517165184021,0.9576771855354309,0.7481955289840698,0.9665354490280151,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9957349300384521,0.9973753094673157,0.9950787425041199,1.0,0.9220800399780273,0.9998359680175781,0.9975393414497375,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9947506785392761,0.9993438124656677,1.0,0.9947506785392761,0.9996719360351562,1.0,0.9320865869522095,0.9983595609664917,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.9926180839538574,0.9913057684898376,0.9986876845359802,0.9983595609664917,0.9689960479736328,0.9978674650192261,0.7042322754859924,0.9834317564964294,0.9206036925315857,0.9950787425041199,0.9972112774848938,0.999015748500824,0.9931102395057678,0.9991797804832458,0.9991797804832458,1.0,0.9954068064689636,1.0,0.9901574850082397,0.9995078444480896,0.9944225549697876,0.9985235929489136,0.9952427744865417,0.9998359680175781,0.9921259880065918,0.9962270259857178,0.9995078444480896,0.9662073254585266,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9880249500274658,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8636810779571533,0.9998359680175781,0.987860918045044,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.99688321352005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,13347,,0.985810399055481,0.09360940009355545,0.14454825222492218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9785869121551514,0.8574820756912231,0.9972087740898132,0.999750018119812,0.9925845861434937,0.9996667504310608,0.9868355393409729,0.980461597442627,0.9976670742034912,0.9917930364608765,0.9989168643951416,0.9981669783592224,0.9818363785743713,0.99695885181427,0.9095567464828491,0.9903349280357361,0.999916672706604,0.999708354473114,0.9988752007484436,0.9995000958442688,0.996833860874176,0.9960423111915588,0.999875009059906,0.999916672706604,0.9949591755867004,0.9899183511734009,0.9893351197242737,0.9964589476585388,0.9989585280418396,0.9990834593772888,0.9995000958442688,0.9836277365684509,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9974170923233032,0.9793784618377686,0.9954174160957336,0.873521089553833,0.9982503056526184,0.9988335371017456,0.9995417594909668,0.9979169964790344,0.9838776588439941,0.993876039981842,0.9845858812332153,0.9551741480827332,0.9870437979698181,0.999875009059906,0.9903349280357361,0.9396350383758545,0.999750018119812,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987918734550476,0.9857524037361145,0.9988752007484436,0.999875009059906,0.9995834231376648,0.996708869934082,0.9995834231376648,0.9985835552215576,0.9954174160957336,0.9989168643951416,0.9617563486099243,0.75608229637146,0.9650891423225403,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.99695885181427,0.9978753328323364,0.9959589838981628,0.999916672706604,0.8976420760154724,0.999875009059906,0.9931678175926208,0.9981669783592224,0.9991667866706848,0.9996250867843628,0.9957090616226196,0.9993334412574768,0.999875009059906,0.9985418915748596,0.999750018119812,0.999958336353302,0.9507165551185608,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984585642814636,0.9992084503173828,0.9940009713172913,0.9845858812332153,0.9993751049041748,0.9948758482933044,0.9699217081069946,0.9982503056526184,0.7148808240890503,0.9845858812332153,0.9318030476570129,0.9922929406166077,0.9988752007484436,0.9992084503173828,0.9947508573532104,0.9994584321975708,0.996833860874176,0.999916672706604,0.9916263818740845,0.999958336353302,0.9902099370956421,0.9986668825149536,0.9889185428619385,0.9981253147125244,0.9885435700416565,0.99979168176651,0.9910014867782593,0.996792197227478,0.9990834593772888,0.9627562165260315,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999916672706604,0.999708354473114,0.999916672706604,0.996833860874176,0.8498583436012268,0.999958336353302,0.9930011630058289,0.999750018119812,0.999750018119812,0.9995834231376648,0.9975837469100952
0.039372269064188004,71,13349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041398100554943085,71,13399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041935913264751434,71,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04368676617741585,71,13499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,13535,0.04095625877380371,0.9855057001113892,0.11679790169000626,0.1952674835920334,0.9998359680175781,0.9794947504997253,0.8339895009994507,0.9954068064689636,1.0,0.9922900199890137,0.9995078444480896,0.9857283234596252,0.977854311466217,0.9978674650192261,0.9967191815376282,0.9993438124656677,0.9983595609664917,0.9786745309829712,0.99688321352005,0.9278215169906616,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.9991797804832458,0.9996719360351562,0.9972112774848938,0.9883530139923096,0.9996719360351562,1.0,0.995898962020874,0.9914698004722595,0.9913057684898376,0.994914710521698,0.9988517165184021,0.9988517165184021,0.9998359680175781,0.9762139320373535,0.995898962020874,1.0,0.9996719360351562,1.0,0.9983595609664917,0.9826115369796753,0.9977034330368042,0.8779527544975281,0.9988517165184021,0.9993438124656677,0.9995078444480896,0.9977034330368042,0.9854002594947815,0.9895012974739075,0.9837598204612732,0.9601377844810486,0.9867125749588013,0.9998359680175781,0.9942585229873657,0.9514435529708862,1.0,0.9998359680175781,0.9996719360351562,0.9998359680175781,0.9986876845359802,0.9909777045249939,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9972112774848938,1.0,0.9983595609664917,0.993930459022522,0.9985235929489136,0.9573490619659424,0.7155511975288391,0.9680117964744568,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.9952427744865417,0.9973753094673157,0.9950787425041199,1.0,0.9189632534980774,0.9998359680175781,0.9975393414497375,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9950787425041199,0.9993438124656677,1.0,0.9945865869522095,0.9996719360351562,1.0,0.9276574850082397,0.9985235929489136,0.9993438124656677,0.9998359680175781,0.9983595609664917,0.9991797804832458,0.991797924041748,0.9916338324546814,0.9986876845359802,0.9983595609664917,0.9693241715431213,0.9983595609664917,0.6953740119934082,0.9806430339813232,0.9174869060516357,0.9940944910049438,0.9973753094673157,0.999015748500824,0.9944225549697876,0.9991797804832458,0.9988517165184021,1.0,0.9962270259857178,1.0,0.9916338324546814,0.9995078444480896,0.9947506785392761,0.9985235929489136,0.9927821755409241,0.9998359680175781,0.9922900199890137,0.9967191815376282,0.9995078444480896,0.9650590419769287,0.9998359680175781,0.9996719360351562,1.0,0.9995078444480896,0.9876968264579773,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.8413714170455933,0.9998359680175781,0.9881889820098877,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,13535,,0.9858240485191345,0.09310948103666306,0.1471250057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999875009059906,0.9786285758018494,0.8592734336853027,0.996917188167572,0.999750018119812,0.9926679134368896,0.9996667504310608,0.9867938756942749,0.9807115197181702,0.9977504014968872,0.9918347001075745,0.9989168643951416,0.9981669783592224,0.9817947149276733,0.997042179107666,0.9088068604469299,0.9902516007423401,0.999916672706604,0.999708354473114,0.9989168643951416,0.9994584321975708,0.996917188167572,0.9960423111915588,0.999875009059906,0.999916672706604,0.9949175119400024,0.9899183511734009,0.9900016784667969,0.9964172840118408,0.9989168643951416,0.9990834593772888,0.9995834231376648,0.9833777546882629,0.9978753328323364,0.999916672706604,0.9994167685508728,0.9996667504310608,0.9973754286766052,0.9795033931732178,0.9959589838981628,0.8738126754760742,0.9983336329460144,0.9988335371017456,0.9995834231376648,0.9979586601257324,0.9838360548019409,0.993834376335144,0.9849191904067993,0.9554657340049744,0.9871271252632141,0.999875009059906,0.9902932643890381,0.9416347146034241,0.99979168176651,0.999875009059906,0.9996667504310608,0.999833345413208,0.9987502098083496,0.9857524037361145,0.9989585280418396,0.999875009059906,0.9995417594909668,0.996625542640686,0.9995834231376648,0.9986668825149536,0.9953757524490356,0.9989168643951416,0.9617980122566223,0.7589568495750427,0.9648392200469971,0.999958336353302,0.9993334412574768,0.999708354473114,0.9985418915748596,0.996917188167572,0.9978336691856384,0.9960423111915588,0.999916672706604,0.8965588808059692,0.999875009059906,0.99370938539505,0.9981669783592224,0.9992084503173828,0.9996250867843628,0.9955424070358276,0.9993751049041748,0.999875009059906,0.9983336329460144,0.999708354473114,0.999958336353302,0.9500499963760376,0.9987085461616516,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9941259622573853,0.9857524037361145,0.9993751049041748,0.9948758482933044,0.9696717262268066,0.9980419874191284,0.7136726975440979,0.9844192862510681,0.9310948252677917,0.9920013546943665,0.9989168643951416,0.9992501139640808,0.9946258664131165,0.9994584321975708,0.9963339567184448,0.999916672706604,0.9910014867782593,0.999958336353302,0.9901683330535889,0.9986668825149536,0.9886268973350525,0.9980836510658264,0.9886268973350525,0.99979168176651,0.9907932281494141,0.99675053358078,0.9991251230239868,0.9628395438194275,0.999958336353302,0.999916672706604,0.9996250867843628,0.9994584321975708,0.9782952666282654,0.999875009059906,0.999708354473114,0.999916672706604,0.996875524520874,0.8490667939186096,0.999958336353302,0.9925429224967957,0.999708354473114,0.999750018119812,0.9995834231376648,0.9975420832633972
0.038241907954216,72,13549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
